2844107960,77087.0000000000
2846402339,77111.0000000000
2848696700,77135.0000000000
2850991087,77159.0000000000
2853285470,77183.0000000000
2855579850,77207.0000000000
2857874217,77231.0000000000
2860168600,77255.0000000000
2862462980,77279.0000000000
2864757345,77303.0000000000
2867051730,77327.0000000000
2869346112,77351.0000000000
2871640474,77375.0000000000
2873934860,77399.0000000000
2876229242,77423.0000000000
2878523622,77447.0000000000
2880817985,77471.0000000000
2883112373,77495.0000000000
2885406753,77519.0000000000
2887701116,77543.0000000000
2889995500,77567.0000000000
2892289883,77591.0000000000
2894584263,77615.0000000000
2896878630,77639.0000000000
2899173014,77663.0000000000
2901467393,77687.0000000000
2903761758,77711.0000000000
2906056141,77735.0000000000
2908350524,77759.0000000000
2910644886,77783.0000000000
2912939273,77807.0000000000
2915233655,77831.0000000000
2917528036,77855.0000000000
2919822398,77879.0000000000
2922116786,77903.0000000000
2924411167,77927.0000000000
2926705529,77951.0000000000
2928999914,77975.0000000000
2931294298,77999.0000000000
2933588676,78023.0000000000
2935883043,78047.0000000000
2938177428,78071.0000000000
2940471807,78095.0000000000
2942766171,78119.0000000000
2945060557,78143.0000000000
2947354938,78167.0000000000
2949649301,78191.0000000000
2951943687,78215.0000000000
2954238069,78239.0000000000
2956532450,78263.0000000000
2958826814,78287.0000000000
2961121200,78311.0000000000
2963415580,78335.0000000000
2965709945,78359.0000000000
2968004327,78383.0000000000
2970298711,78407.0000000000
2972593092,78431.0000000000
2974887457,78455.0000000000
2977181843,78479.0000000000
2979476222,78503.0000000000
2981770585,78527.0000000000
2984064971,78551.0000000000
2986359353,78575.0000000000
2988653714,78599.0000000000
2990948101,78623.0000000000
2993242485,78647.0000000000
2995536864,78671.0000000000
2997831228,78695.0000000000
3000125614,78719.0000000000
3002419995,78743.0000000000
3004714359,78767.0000000000
3007008743,78791.0000000000
3009303126,78815.0000000000
3011597505,78839.0000000000
3013891871,78863.0000000000
3016186257,78887.0000000000
3018480637,78911.0000000000
3020775000,78935.0000000000
3023069385,78959.0000000000
3025363768,78983.0000000000
3027658129,79007.0000000000
3029952516,79031.0000000000
3032246898,79055.0000000000
3034541278,79079.0000000000
3036835643,79103.0000000000
3039130030,79127.0000000000
3041424410,79151.0000000000
3043718774,79175.0000000000
3046013157,79199.0000000000
3048307541,79223.0000000000
3050601921,79247.0000000000
3052896286,79271.0000000000
3055190672,79295.0000000000
3057485052,79319.0000000000
3059779415,79343.0000000000
3062073800,79367.0000000000
3064368182,79390.0000000000
3066662543,79413.0000000000
3068956931,79436.0000000000
3071251314,79459.0000000000
3073545694,79482.0000000000
3075840058,79505.0000000000
3078134444,79528.0000000000
3080428825,79551.0000000000
3082723189,79574.0000000000
3085017573,79597.0000000000
3087311956,79620.0000000000
3089606336,79643.0000000000
3091900702,79666.0000000000
