1160,1185,1259,1259000000,1325645749,1392288855,66645749,66643106,133288855,YES
1160,1185,1260,1260000000,1326645743,1393288841,66645743,66643098,133288841,YES
1160,1185,1261,1261000000,1327645736,1394288828,66645736,66643092,133288828,YES
1160,1185,1262,1262000000,1328645730,1395288816,66645730,66643086,133288816,YES
1160,1185,1263,1263000000,1329645723,1396288802,66645723,66643079,133288802,YES
1160,1185,1264,1264000000,1330645716,1397288789,66645716,66643073,133288789,YES
1160,1185,1265,1265000000,1331645710,1398288777,66645710,66643067,133288777,YES
1160,1185,1266,1266000000,1332645704,1399288764,66645704,66643060,133288764,YES
1160,1185,1267,1267000000,1333645698,1400288752,66645698,66643054,133288752,YES
1160,1185,1268,1268000000,1334645691,1401288738,66645691,66643047,133288738,YES
1160,1185,1269,1269000000,1335645684,1402288725,66645684,66643041,133288725,YES
1160,1185,1270,1270000000,1336645679,1403288714,66645679,66643035,133288714,YES
1160,1185,1271,1271000000,1337645672,1404288700,66645672,66643028,133288700,YES
1160,1185,1272,1272000000,1338645666,1405288688,66645666,66643022,133288688,YES
1160,1185,1273,1273000000,1339645659,1406288674,66645659,66643015,133288674,YES
1160,1185,1274,1274000000,1340645652,1407288662,66645652,66643010,133288662,YES
1160,1185,1275,1275000000,1341645647,1408288650,66645647,66643003,133288650,YES
1160,1185,1276,1276000000,1342645640,1409288636,66645640,66642996,133288636,YES
1160,1185,1277,1277000000,1343645634,1410288624,66645634,66642990,133288624,YES
1160,1185,1278,1278000000,1344645627,1411288610,66645627,66642983,133288610,YES
1160,1185,1279,1279000000,1345645621,1412288599,66645621,66642978,133288599,YES
1160,1185,1280,1280000000,1346645614,1413288584,66645614,66642970,133288584,YES
1160,1185,1281,1281000000,1347645607,1414288570,66645607,66642963,133288570,YES
1160,1185,1282,1282000000,1348645601,1415288558,66645601,66642957,133288558,YES
1160,1185,1283,1283000000,1349645594,1416288545,66645594,66642951,133288545,YES
1160,1185,1284,1284000000,1350645588,1417288533,66645588,66642945,133288533,YES
1160,1185,1285,1285000000,1351645582,1418288520,66645582,66642938,133288520,YES
1160,1185,1286,1286000000,1352645575,1419288506,66645575,66642931,133288506,YES
1160,1185,1287,1287000000,1353645569,1420288494,66645569,66642925,133288494,YES
1160,1185,1288,1288000000,1354645563,1421288482,66645563,66642919,133288482,YES
1160,1185,1289,1289000000,1355645556,1422288469,66645556,66642913,133288469,YES
1160,1185,1290,1290000000,1356645550,1423288456,66645550,66642906,133288456,YES
1160,1185,1291,1291000000,1357645543,1424288442,66645543,66642899,133288442,YES
1160,1185,1292,1292000000,1358645537,1425288431,66645537,66642894,133288431,YES
1160,1185,1293,1293000000,1359645531,1426288418,66645531,66642887,133288418,YES
1160,1185,1294,1294000000,1360645524,1427288405,66645524,66642881,133288405,YES
1160,1185,1295,1295000000,1361645518,1428288393,66645518,66642875,133288393,YES
1160,1185,1296,1296000000,1362645511,1429288379,66645511,66642868,133288379,YES
1160,1185,1297,1297000000,1363645506,1430288369,66645506,66642863,133288369,YES
1160,1185,1298,1298000000,1364645499,1431288355,66645499,66642856,133288355,YES
1160,1185,1299,1299000000,1365645492,1432288342,66645492,66642850,133288342,YES
1160,1185,1300,1300000000,1366645485,1433288328,66645485,66642843,133288328,YES
1160,1185,1301,1301000000,1367645478,1434288314,66645478,66642836,133288314,YES
1160,1185,1302,1302000000,1368645473,1435288303,66645473,66642830,133288303,YES
1160,1185,1303,1303000000,1369645466,1436288289,66645466,66642823,133288289,YES
1160,1185,1304,1304000000,1370645459,1437288276,66645459,66642817,133288276,YES
1160,1185,1305,1305000000,1371645453,1438288263,66645453,66642810,133288263,YES
1160,1185,1306,1306000000,1372645447,1439288251,66645447,66642804,133288251,YES
1160,1185,1307,1307000000,1373645441,1440288239,66645441,66642798,133288239,YES
1160,1185,1308,1308000000,1374645434,1441288225,66645434,66642791,133288225,YES
1160,1185,1309,1309000000,1375645428,1442288213,66645428,66642785,133288213,YES
1160,1185,1310,1310000000,1376645422,1443288201,66645422,66642779,133288201,YES
1160,1185,1311,1311000000,1377645416,1444288188,66645416,66642772,133288188,YES
1160,1185,1312,1312000000,1378645410,1445288176,66645410,66642766,133288176,YES
1160,1185,1313,1313000000,1379645403,1446288162,66645403,66642759,133288162,YES
1160,1185,1314,1314000000,1380645396,1447288149,66645396,66642753,133288149,YES
1160,1185,1315,1315000000,1381645391,1448288138,66645391,66642747,133288138,YES
1160,1185,1316,1316000000,1382645384,1449288124,66645384,66642740,133288124,YES
1160,1185,1317,1317000000,1383645378,1450288112,66645378,66642734,133288112,YES
1160,1185,1318,1318000000,1384645371,1451288098,66645371,66642727,133288098,YES
1160,1185,1319,1319000000,1385645364,1452288086,66645364,66642722,133288086,YES
1160,1185,1320,1320000000,1386645359,1453288074,66645359,66642715,133288074,YES
1160,1185,1321,1321000000,1387645352,1454288059,66645352,66642707,133288059,YES
1160,1185,1322,1322000000,1388645346,1455288047,66645346,66642701,133288047,YES
1160,1185,1323,1323000000,1389645339,1456288033,66645339,66642694,133288033,YES
1160,1185,1324,1324000000,1390645333,1457288022,66645333,66642689,133288022,YES
1160,1185,1325,1325000000,1391645327,1458288009,66645327,66642682,133288009,YES
1160,1185,1326,1326000000,1392645320,1459287995,66645320,66642675,133287995,YES
1160,1185,1327,1327000000,1393645314,1460287983,66645314,66642669,133287983,YES
1160,1185,1328,1328000000,1394645307,1461287970,66645307,66642663,133287970,YES
1160,1185,1329,1329000000,1395645301,1462287958,66645301,66642657,133287958,YES
1160,1185,1330,1330000000,1396645295,1463287945,66645295,66642650,133287945,YES
1160,1185,1331,1331000000,1397645288,1464287931,66645288,66642643,133287931,YES
1160,1185,1332,1332000000,1398645282,1465287919,66645282,66642637,133287919,YES
1160,1185,1333,1333000000,1399645276,1466287907,66645276,66642631,133287907,YES
1160,1185,1334,1334000000,1400645269,1467287894,66645269,66642625,133287894,YES
1160,1185,1335,1335000000,1401645263,1468287881,66645263,66642618,133287881,YES
1160,1185,1336,1336000000,1402645256,1469287867,66645256,66642611,133287867,YES
1160,1185,1337,1337000000,1403645250,1470287856,66645250,66642606,133287856,YES
1160,1185,1338,1338000000,1404645244,1471287843,66645244,66642599,133287843,YES
1160,1185,1339,1339000000,1405645237,1472287830,66645237,66642593,133287830,YES
1160,1185,1340,1340000000,1406645230,1473287816,66645230,66642586,133287816,YES
1160,1185,1341,1341000000,1407645223,1474287803,66645223,66642580,133287803,YES
1160,1185,1342,1342000000,1408645218,1475287791,66645218,66642573,133287791,YES
1160,1185,1343,1343000000,1409645211,1476287777,66645211,66642566,133287777,YES
1160,1185,1344,1344000000,1410645204,1477287764,66645204,66642560,133287764,YES
1160,1185,1345,1345000000,1411645198,1478287751,66645198,66642553,133287751,YES
1160,1185,1346,1346000000,1412645191,1479287739,66645191,66642548,133287739,YES
1160,1185,1347,1347000000,1413645186,1480287727,66645186,66642541,133287727,YES
1160,1185,1348,1348000000,1414645179,1481287713,66645179,66642534,133287713,YES
1160,1185,1349,1349000000,1415645172,1482287700,66645172,66642528,133287700,YES
1160,1185,1350,1350000000,1416645166,1483287687,66645166,66642521,133287687,YES
1160,1185,1351,1351000000,1417645160,1484287676,66645160,66642516,133287676,YES
1160,1185,1352,1352000000,1418645154,1485287663,66645154,66642509,133287663,YES
1160,1185,1353,1353000000,1419645147,1486287649,66645147,66642502,133287649,YES
1160,1185,1354,1354000000,1420645140,1487287636,66645140,66642496,133287636,YES
1160,1185,1355,1355000000,1421645134,1488287624,66645134,66642490,133287624,YES
1160,1185,1356,1356000000,1422645128,1489287612,66645128,66642484,133287612,YES
1160,1185,1357,1357000000,1423645122,1490287599,66645122,66642477,133287599,YES
1160,1185,1358,1358000000,1424645115,1491287585,66645115,66642470,133287585,YES
1160,1185,1359,1359000000,1425645108,1492287572,66645108,66642464,133287572,YES
1160,1185,1360,1360000000,1426645102,1493287560,66645102,66642458,133287560,YES
1160,1185,1361,1361000000,1427645095,1494287547,66645095,66642452,133287547,YES
1160,1185,1362,1362000000,1428645089,1495287534,66645089,66642445,133287534,YES
1160,1185,1363,1363000000,1429645082,1496287519,66645082,66642437,133287519,YES
1160,1185,1364,1364000000,1430645075,1497287507,66645075,66642432,133287507,YES
1160,1185,1365,1365000000,1431645070,1498287495,66645070,66642425,133287495,YES
1160,1185,1366,1366000000,1432645063,1499287482,66645063,66642419,133287482,YES
1160,1185,1367,1367000000,1433645057,1500287469,66645057,66642412,133287469,YES
1160,1185,1368,1368000000,1434645050,1501287456,66645050,66642406,133287456,YES
1160,1185,1369,1369000000,1435645044,1502287444,66645044,66642400,133287444,YES
1160,1185,1370,1370000000,1436645038,1503287431,66645038,66642393,133287431,YES
1160,1185,1371,1371000000,1437645031,1504287418,66645031,66642387,133287418,YES
1160,1185,1372,1372000000,1438645025,1505287405,66645025,66642380,133287405,YES
1160,1185,1373,1373000000,1439645019,1506287393,66645019,66642374,133287393,YES
1160,1185,1374,1374000000,1440645012,1507287380,66645012,66642368,133287380,YES
1160,1185,1375,1375000000,1441645006,1508287367,66645006,66642361,133287367,YES
1160,1185,1376,1376000000,1442644999,1509287355,66644999,66642356,133287355,YES
1160,1185,1377,1377000000,1443644993,1510287343,66644993,66642350,133287343,YES
1160,1185,1378,1378000000,1444644987,1511287330,66644987,66642343,133287330,YES
1160,1185,1379,1379000000,1445644980,1512287317,66644980,66642337,133287317,YES
1160,1185,1380,1380000000,1446644974,1513287304,66644974,66642330,133287304,YES
1160,1185,1381,1381000000,1447644966,1514287290,66644966,66642324,133287290,YES
1160,1185,1382,1382000000,1448644961,1515287279,66644961,66642318,133287279,YES
1160,1185,1383,1383000000,1449644954,1516287265,66644954,66642311,133287265,YES
1160,1185,1384,1384000000,1450644947,1517287252,66644947,66642305,133287252,YES
1160,1185,1385,1385000000,1451644941,1518287238,66644941,66642297,133287238,YES
1160,1185,1386,1386000000,1452644934,1519287226,66644934,66642292,133287226,YES
1160,1185,1387,1387000000,1453644929,1520287214,66644929,66642285,133287214,YES
1160,1185,1388,1388000000,1454644922,1521287200,66644922,66642278,133287200,YES
1160,1185,1389,1389000000,1455644915,1522287187,66644915,66642272,133287187,YES
1160,1185,1390,1390000000,1456644909,1523287174,66644909,66642265,133287174,YES
1160,1185,1391,1391000000,1457644903,1524287163,66644903,66642260,133287163,YES
1160,1185,1392,1392000000,1458644897,1525287150,66644897,66642253,133287150,YES
1160,1185,1393,1393000000,1459644890,1526287136,66644890,66642246,133287136,YES
1160,1185,1394,1394000000,1460644883,1527287123,66644883,66642240,133287123,YES
1160,1185,1395,1395000000,1461644877,1528287111,66644877,66642234,133287111,YES
1160,1185,1396,1396000000,1462644871,1529287099,66644871,66642228,133287099,YES
1160,1185,1397,1397000000,1463644865,1530287086,66644865,66642221,133287086,YES
1160,1185,1398,1398000000,1464644858,1531287073,66644858,66642215,133287073,YES
1160,1185,1399,1399000000,1465644851,1532287060,66644851,66642209,133287060,YES
1160,1185,1400,1400000000,1466644846,1533287048,66644846,66642202,133287048,YES
1160,1185,1401,1401000000,1467644838,1534287034,66644838,66642196,133287034,YES
1160,1185,1402,1402000000,1468644832,1535287021,66644832,66642189,133287021,YES
1160,1185,1403,1403000000,1469644825,1536287008,66644825,66642183,133287008,YES
1160,1185,1404,1404000000,1470644819,1537286996,66644819,66642177,133286996,YES
1160,1185,1405,1405000000,1471644813,1538286983,66644813,66642170,133286983,YES
1160,1185,1406,1406000000,1472644806,1539286969,66644806,66642163,133286969,YES
1160,1185,1407,1407000000,1473644800,1540286956,66644800,66642156,133286956,YES
1160,1185,1408,1408000000,1474644793,1541286944,66644793,66642151,133286944,YES
1160,1185,1409,1409000000,1475644787,1542286931,66644787,66642144,133286931,YES
1160,1185,1410,1410000000,1476644781,1543286918,66644781,66642137,133286918,YES
1160,1185,1411,1411000000,1477644774,1544286905,66644774,66642131,133286905,YES
1160,1185,1412,1412000000,1478644768,1545286892,66644768,66642124,133286892,YES
1160,1185,1413,1413000000,1479644762,1546286881,66644762,66642119,133286881,YES
1160,1185,1414,1414000000,1480644755,1547286867,66644755,66642112,133286867,YES
1160,1185,1415,1415000000,1481644749,1548286854,66644749,66642105,133286854,YES
1160,1185,1416,1416000000,1482644742,1549286841,66644742,66642099,133286841,YES
1160,1185,1417,1417000000,1483644736,1550286829,66644736,66642093,133286829,YES
1160,1185,1418,1418000000,1484644730,1551286817,66644730,66642087,133286817,YES
1160,1185,1419,1419000000,1485644723,1552286803,66644723,66642080,133286803,YES
1160,1185,1420,1420000000,1486644717,1553286790,66644717,66642073,133286790,YES
1160,1185,1421,1421000000,1487644710,1554286778,66644710,66642068,133286778,YES
1160,1185,1422,1422000000,1488644704,1555286765,66644704,66642061,133286765,YES
1160,1185,1423,1423000000,1489644697,1556286752,66644697,66642055,133286752,YES
1160,1185,1424,1424000000,1490644690,1557286739,66644690,66642049,133286739,YES
1160,1185,1425,1425000000,1491644684,1558286726,66644684,66642042,133286726,YES
1160,1185,1426,1426000000,1492644678,1559286715,66644678,66642037,133286715,YES
1160,1185,1427,1427000000,1493644672,1560286702,66644672,66642030,133286702,YES
1160,1185,1428,1428000000,1494644665,1561286688,66644665,66642023,133286688,YES
1160,1185,1429,1429000000,1495644658,1562286674,66644658,66642016,133286674,YES
1160,1185,1430,1430000000,1496644652,1563286662,66644652,66642010,133286662,YES
1160,1185,1431,1431000000,1497644646,1564286650,66644646,66642004,133286650,YES
1160,1185,1432,1432000000,1498644640,1565286637,66644640,66641997,133286637,YES
1160,1185,1433,1433000000,1499644633,1566286624,66644633,66641991,133286624,YES
1160,1185,1434,1434000000,1500644626,1567286611,66644626,66641985,133286611,YES
1160,1185,1435,1435000000,1501644621,1568286599,66644621,66641978,133286599,YES
1160,1185,1436,1436000000,1502644614,1569286586,66644614,66641972,133286586,YES
1160,1185,1437,1437000000,1503644608,1570286573,66644608,66641965,133286573,YES
1160,1185,1438,1438000000,1504644601,1571286560,66644601,66641959,133286560,YES
1160,1185,1439,1439000000,1505644595,1572286548,66644595,66641953,133286548,YES
1160,1185,1440,1440000000,1506644589,1573286535,66644589,66641946,133286535,YES
1160,1185,1441,1441000000,1507644582,1574286522,66644582,66641940,133286522,YES
1160,1185,1442,1442000000,1508644576,1575286509,66644576,66641933,133286509,YES
1160,1185,1443,1443000000,1509644568,1576286496,66644568,66641928,133286496,YES
1160,1185,1444,1444000000,1510644562,1577286483,66644562,66641921,133286483,YES
1160,1185,1445,1445000000,1511644556,1578286471,66644556,66641915,133286471,YES
1160,1185,1446,1446000000,1512644549,1579286457,66644549,66641908,133286457,YES
1160,1185,1447,1447000000,1513644543,1580286444,66644543,66641901,133286444,YES
1160,1185,1448,1448000000,1514644538,1581286434,66644538,66641896,133286434,YES
1160,1185,1449,1449000000,1515644531,1582286420,66644531,66641889,133286420,YES
1160,1185,1450,1450000000,1516644525,1583286407,66644525,66641882,133286407,YES
1160,1185,1451,1451000000,1517644518,1584286393,66644518,66641875,133286393,YES
1160,1185,1452,1452000000,1518644512,1585286381,66644512,66641869,133286381,YES
1160,1185,1453,1453000000,1519644506,1586286369,66644506,66641863,133286369,YES
1160,1185,1454,1454000000,1520644499,1587286355,66644499,66641856,133286355,YES
1160,1185,1455,1455000000,1521644493,1588286343,66644493,66641850,133286343,YES
1160,1185,1456,1456000000,1522644486,1589286330,66644486,66641844,133286330,YES
1160,1185,1457,1457000000,1523644481,1590286318,66644481,66641837,133286318,YES
1160,1185,1458,1458000000,1524644474,1591286305,66644474,66641831,133286305,YES
1160,1185,1459,1459000000,1525644467,1592286291,66644467,66641824,133286291,YES
