1196,1221,3711,3711000000,3889195063,4070653802,178195063,181458739,359653802,YES
1196,1221,3712,3712000000,3890195054,4071653800,178195054,181458746,359653800,YES
1196,1221,3713,3713000000,3891195044,4072653796,178195044,181458752,359653796,YES
1196,1221,3714,3714000000,3892195036,4073653795,178195036,181458759,359653795,YES
1196,1221,3715,3715000000,3893195027,4074653793,178195027,181458766,359653793,YES
1196,1221,3716,3716000000,3894195018,4075653789,178195018,181458771,359653789,YES
1196,1221,3717,3717000000,3895195009,4076653786,178195009,181458777,359653786,YES
1196,1221,3718,3718000000,3896195001,4077653786,178195001,181458785,359653786,YES
1196,1221,3719,3719000000,3897194992,4078653783,178194992,181458791,359653783,YES
1196,1221,3720,3720000000,3898194982,4079653779,178194982,181458797,359653779,YES
1196,1221,3721,3721000000,3899194973,4080653777,178194973,181458804,359653777,YES
1196,1221,3722,3722000000,3900194964,4081653775,178194964,181458811,359653775,YES
1196,1221,3723,3723000000,3901194956,4082653773,178194956,181458817,359653773,YES
1196,1221,3724,3724000000,3902194947,4083653770,178194947,181458823,359653770,YES
1196,1221,3725,3725000000,3903194938,4084653767,178194938,181458829,359653767,YES
1196,1221,3726,3726000000,3904194928,4085653765,178194928,181458837,359653765,YES
1196,1221,3727,3727000000,3905194920,4086653763,178194920,181458843,359653763,YES
1196,1221,3728,3728000000,3906194912,4087653761,178194912,181458849,359653761,YES
1196,1221,3729,3729000000,3907194903,4088653758,178194903,181458855,359653758,YES
1196,1221,3730,3730000000,3908194894,4089653756,178194894,181458862,359653756,YES
1196,1221,3731,3731000000,3909194885,4090653753,178194885,181458868,359653753,YES
1196,1221,3732,3732000000,3910194878,4091653753,178194878,181458875,359653753,YES
1196,1221,3733,3733000000,3911194868,4092653750,178194868,181458882,359653750,YES
1196,1221,3734,3734000000,3912194859,4093653747,178194859,181458888,359653747,YES
1196,1221,3735,3735000000,3913194850,4094653745,178194850,181458895,359653745,YES
1196,1221,3736,3736000000,3914194841,4095653741,178194841,181458900,359653741,YES
1196,1221,3737,3737000000,3915194833,4096653740,178194833,181458907,359653740,YES
1196,1221,3738,3738000000,3916194824,4097653738,178194824,181458914,359653738,YES
1196,1221,3739,3739000000,3917194815,4098653735,178194815,181458920,359653735,YES
1196,1221,3740,3740000000,3918194805,4099653731,178194805,181458926,359653731,YES
1196,1221,3741,3741000000,3919194796,4100653730,178194796,181458934,359653730,YES
1196,1221,3742,3742000000,3920194788,4101653728,178194788,181458940,359653728,YES
1196,1221,3743,3743000000,3921194779,4102653724,178194779,181458945,359653724,YES
1196,1221,3744,3744000000,3922194770,4103653722,178194770,181458952,359653722,YES
1196,1221,3745,3745000000,3923194761,4104653720,178194761,181458959,359653720,YES
1196,1221,3746,3746000000,3924194752,4105653717,178194752,181458965,359653717,YES
1196,1221,3747,3747000000,3925194743,4106653715,178194743,181458972,359653715,YES
1196,1221,3748,3748000000,3926194734,4107653712,178194734,181458978,359653712,YES
1196,1221,3749,3749000000,3927194725,4108653709,178194725,181458984,359653709,YES
1196,1221,3750,3750000000,3928194716,4109653707,178194716,181458991,359653707,YES
1196,1221,3751,3751000000,3929194708,4110653705,178194708,181458997,359653705,YES
1196,1221,3752,3752000000,3930194699,4111653702,178194699,181459003,359653702,YES
1196,1221,3753,3753000000,3931194689,4112653700,178194689,181459011,359653700,YES
1196,1221,3754,3754000000,3932194680,4113653697,178194680,181459017,359653697,YES
1196,1221,3755,3755000000,3933194671,4114653694,178194671,181459023,359653694,YES
1196,1221,3756,3756000000,3934194664,4115653693,178194664,181459029,359653693,YES
1196,1221,3757,3757000000,3935194655,4116653691,178194655,181459036,359653691,YES
1196,1221,3758,3758000000,3936194646,4117653688,178194646,181459042,359653688,YES
1196,1221,3759,3759000000,3937194637,4118653686,178194637,181459049,359653686,YES
1196,1221,3760,3760000000,3938194627,4119653683,178194627,181459056,359653683,YES
1196,1221,3761,3761000000,3939194619,4120653681,178194619,181459062,359653681,YES
1196,1221,3762,3762000000,3940194610,4121653679,178194610,181459069,359653679,YES
1196,1221,3763,3763000000,3941194601,4122653675,178194601,181459074,359653675,YES
1196,1221,3764,3764000000,3942194592,4123653673,178194592,181459081,359653673,YES
1196,1221,3765,3765000000,3943194584,4124653672,178194584,181459088,359653672,YES
1196,1221,3766,3766000000,3944194575,4125653669,178194575,181459094,359653669,YES
1196,1221,3767,3767000000,3945194565,4126653665,178194565,181459100,359653665,YES
1196,1221,3768,3768000000,3946194556,4127653664,178194556,181459108,359653664,YES
1196,1221,3769,3769000000,3947194547,4128653660,178194547,181459113,359653660,YES
1196,1221,3770,3770000000,3948194539,4129653658,178194539,181459119,359653658,YES
1196,1221,3771,3771000000,3949194530,4130653656,178194530,181459126,359653656,YES
1196,1221,3772,3772000000,3950194521,4131653654,178194521,181459133,359653654,YES
1196,1221,3773,3773000000,3951194512,4132653651,178194512,181459139,359653651,YES
1196,1221,3774,3774000000,3952194502,4133653648,178194502,181459146,359653648,YES
1196,1221,3775,3775000000,3953194494,4134653646,178194494,181459152,359653646,YES
1196,1221,3776,3776000000,3954194485,4135653643,178194485,181459158,359653643,YES
1196,1221,3777,3777000000,3955194476,4136653641,178194476,181459165,359653641,YES
1196,1221,3778,3778000000,3956194467,4137653638,178194467,181459171,359653638,YES
1196,1221,3779,3779000000,3957194459,4138653636,178194459,181459177,359653636,YES
1196,1221,3780,3780000000,3958194450,4139653635,178194450,181459185,359653635,YES
1196,1221,3781,3781000000,3959194441,4140653632,178194441,181459191,359653632,YES
1196,1221,3782,3782000000,3960194432,4141653628,178194432,181459196,359653628,YES
1196,1221,3783,3783000000,3961194424,4142653627,178194424,181459203,359653627,YES
1196,1221,3784,3784000000,3962194416,4143653626,178194416,181459210,359653626,YES
1196,1221,3785,3785000000,3963194407,4144653623,178194407,181459216,359653623,YES
1196,1221,3786,3786000000,3964194398,4145653621,178194398,181459223,359653621,YES
1196,1221,3787,3787000000,3965194388,4146653618,178194388,181459230,359653618,YES
1196,1221,3788,3788000000,3966194380,4147653616,178194380,181459236,359653616,YES
1196,1221,3789,3789000000,3967194371,4148653613,178194371,181459242,359653613,YES
1196,1221,3790,3790000000,3968194362,4149653610,178194362,181459248,359653610,YES
1196,1221,3791,3791000000,3969194353,4150653609,178194353,181459256,359653609,YES
1196,1221,3792,3792000000,3970194344,4151653606,178194344,181459262,359653606,YES
1196,1221,3793,3793000000,3971194336,4152653604,178194336,181459268,359653604,YES
1196,1221,3794,3794000000,3972194326,4153653601,178194326,181459275,359653601,YES
1196,1221,3795,3795000000,3973194317,4154653599,178194317,181459282,359653599,YES
1196,1221,3796,3796000000,3974194308,4155653595,178194308,181459287,359653595,YES
1196,1221,3797,3797000000,3975194299,4156653593,178194299,181459294,359653593,YES
1196,1221,3798,3798000000,3976194291,4157653591,178194291,181459300,359653591,YES
1196,1221,3799,3799000000,3977194282,4158653589,178194282,181459307,359653589,YES
1196,1221,3800,3800000000,3978194272,4159653586,178194272,181459314,359653586,YES
1196,1221,3801,3801000000,3979194263,4160653583,178194263,181459320,359653583,YES
1196,1221,3802,3802000000,3980194255,4161653581,178194255,181459326,359653581,YES
1196,1221,3803,3803000000,3981194246,4162653579,178194246,181459333,359653579,YES
1196,1221,3804,3804000000,3982194237,4163653576,178194237,181459339,359653576,YES
1196,1221,3805,3805000000,3983194228,4164653573,178194228,181459345,359653573,YES
1196,1221,3806,3806000000,3984194219,4165653571,178194219,181459352,359653571,YES
1196,1221,3807,3807000000,3985194210,4166653569,178194210,181459359,359653569,YES
1196,1221,3808,3808000000,3986194201,4167653566,178194201,181459365,359653566,YES
1196,1221,3809,3809000000,3987194192,4168653564,178194192,181459372,359653564,YES
1196,1221,3810,3810000000,3988194183,4169653560,178194183,181459377,359653560,YES
1196,1221,3811,3811000000,3989194175,4170653559,178194175,181459384,359653559,YES
1196,1221,3812,3812000000,3990194167,4171653558,178194167,181459391,359653558,YES
1196,1221,3813,3813000000,3991194158,4172653555,178194158,181459397,359653555,YES
1196,1221,3814,3814000000,3992194148,4173653552,178194148,181459404,359653552,YES
1196,1221,3815,3815000000,3993194139,4174653550,178194139,181459411,359653550,YES
1196,1221,3816,3816000000,3994194131,4175653547,178194131,181459416,359653547,YES
1196,1221,3817,3817000000,3995194122,4176653544,178194122,181459422,359653544,YES
1196,1221,3818,3818000000,3996194113,4177653543,178194113,181459430,359653543,YES
1196,1221,3819,3819000000,3997194104,4178653540,178194104,181459436,359653540,YES
1196,1221,3820,3820000000,3998194095,4179653537,178194095,181459442,359653537,YES
1196,1221,3821,3821000000,3999194086,4180653535,178194086,181459449,359653535,YES
1196,1221,3822,3822000000,4000194077,4181653533,178194077,181459456,359653533,YES
1196,1221,3823,3823000000,4001194069,4182653530,178194069,181459461,359653530,YES
1196,1221,3824,3824000000,4002194060,4183653528,178194060,181459468,359653528,YES
1196,1221,3825,3825000000,4003194051,4184653525,178194051,181459474,359653525,YES
1196,1221,3826,3826000000,4004194043,4185653524,178194043,181459481,359653524,YES
1196,1221,3827,3827000000,4005194033,4186653521,178194033,181459488,359653521,YES
1196,1221,3828,3828000000,4006194024,4187653518,178194024,181459494,359653518,YES
1196,1221,3829,3829000000,4007194015,4188653516,178194015,181459501,359653516,YES
1196,1221,3830,3830000000,4008194007,4189653514,178194007,181459507,359653514,YES
1196,1221,3831,3831000000,4009193998,4190653511,178193998,181459513,359653511,YES
1196,1221,3832,3832000000,4010193989,4191653508,178193989,181459519,359653508,YES
1196,1221,3833,3833000000,4011193980,4192653506,178193980,181459526,359653506,YES
1196,1221,3834,3834000000,4012193970,4193653503,178193970,181459533,359653503,YES
1196,1221,3835,3835000000,4013193962,4194653502,178193962,181459540,359653502,YES
1196,1221,3836,3836000000,4014193953,4195653498,178193953,181459545,359653498,YES
1196,1221,3837,3837000000,4015193944,4196653495,178193944,181459551,359653495,YES
1196,1221,3838,3838000000,4016193936,4197653495,178193936,181459559,359653495,YES
1196,1221,3839,3839000000,4017193927,4198653492,178193927,181459565,359653492,YES
1196,1221,3840,3840000000,4018193919,4199653490,178193919,181459571,359653490,YES
1196,1221,3841,3841000000,4019193909,4200653488,178193909,181459579,359653488,YES
1196,1221,3842,3842000000,4020193900,4201653485,178193900,181459585,359653485,YES
1196,1221,3843,3843000000,4021193891,4202653481,178193891,181459590,359653481,YES
1196,1221,3844,3844000000,4022193883,4203653480,178193883,181459597,359653480,YES
1196,1221,3845,3845000000,4023193874,4204653478,178193874,181459604,359653478,YES
1196,1221,3846,3846000000,4024193865,4205653475,178193865,181459610,359653475,YES
1196,1221,3847,3847000000,4025193856,4206653473,178193856,181459617,359653473,YES
1196,1221,3848,3848000000,4026193846,4207653469,178193846,181459623,359653469,YES
1196,1221,3849,3849000000,4027193838,4208653468,178193838,181459630,359653468,YES
1196,1221,3850,3850000000,4028193829,4209653465,178193829,181459636,359653465,YES
1196,1221,3851,3851000000,4029193820,4210653462,178193820,181459642,359653462,YES
1196,1221,3852,3852000000,4030193811,4211653459,178193811,181459648,359653459,YES
1196,1221,3853,3853000000,4031193803,4212653459,178193803,181459656,359653459,YES
1196,1221,3854,3854000000,4032193793,4213653455,178193793,181459662,359653455,YES
1196,1221,3855,3855000000,4033193784,4214653452,178193784,181459668,359653452,YES
1196,1221,3856,3856000000,4034193775,4215653450,178193775,181459675,359653450,YES
1196,1221,3857,3857000000,4035193766,4216653447,178193766,181459681,359653447,YES
1196,1221,3858,3858000000,4036193758,4217653445,178193758,181459687,359653445,YES
1196,1221,3859,3859000000,4037193749,4218653443,178193749,181459694,359653443,YES
1196,1221,3860,3860000000,4038193740,4219653440,178193740,181459700,359653440,YES
1196,1221,3861,3861000000,4039193730,4220653438,178193730,181459708,359653438,YES
1196,1221,3862,3862000000,4040193721,4221653435,178193721,181459714,359653435,YES
1196,1221,3863,3863000000,4041193713,4222653432,178193713,181459719,359653432,YES
1196,1221,3864,3864000000,4042193705,4223653432,178193705,181459727,359653432,YES
1196,1221,3865,3865000000,4043193696,4224653429,178193696,181459733,359653429,YES
1196,1221,3866,3866000000,4044193687,4225653426,178193687,181459739,359653426,YES
1196,1221,3867,3867000000,4045193679,4226653425,178193679,181459746,359653425,YES
1196,1221,3868,3868000000,4046193669,4227653422,178193669,181459753,359653422,YES
1196,1221,3869,3869000000,4047193660,4228653419,178193660,181459759,359653419,YES
1196,1221,3870,3870000000,4048193652,4229653417,178193652,181459765,359653417,YES
1196,1221,3871,3871000000,4049193643,4230653414,178193643,181459771,359653414,YES
1196,1221,3872,3872000000,4050193635,4231653413,178193635,181459778,359653413,YES
1196,1221,3873,3873000000,4051193626,4232653411,178193626,181459785,359653411,YES
1196,1221,3874,3874000000,4052193617,4233653408,178193617,181459791,359653408,YES
1196,1221,3875,3875000000,4053193607,4234653404,178193607,181459797,359653404,YES
1196,1221,3876,3876000000,4054193599,4235653404,178193599,181459805,359653404,YES
1196,1221,3877,3877000000,4055193590,4236653400,178193590,181459810,359653400,YES
1196,1221,3878,3878000000,4056193581,4237653397,178193581,181459816,359653397,YES
1196,1221,3879,3879000000,4057193572,4238653395,178193572,181459823,359653395,YES
1196,1221,3880,3880000000,4058193563,4239653393,178193563,181459830,359653393,YES
1196,1221,3881,3881000000,4059193554,4240653390,178193554,181459836,359653390,YES
1196,1221,3882,3882000000,4060193545,4241653388,178193545,181459843,359653388,YES
1196,1221,3883,3883000000,4061193536,4242653385,178193536,181459849,359653385,YES
1196,1221,3884,3884000000,4062193527,4243653382,178193527,181459855,359653382,YES
1196,1221,3885,3885000000,4063193518,4244653380,178193518,181459862,359653380,YES
1196,1221,3886,3886000000,4064193510,4245653378,178193510,181459868,359653378,YES
1196,1221,3887,3887000000,4065193501,4246653375,178193501,181459874,359653375,YES
1196,1221,3888,3888000000,4066193491,4247653373,178193491,181459882,359653373,YES
1196,1221,3889,3889000000,4067193482,4248653370,178193482,181459888,359653370,YES
1196,1221,3890,3890000000,4068193475,4249653368,178193475,181459893,359653368,YES
1196,1221,3891,3891000000,4069193466,4250653367,178193466,181459901,359653367,YES
1196,1221,3892,3892000000,4070193457,4251653364,178193457,181459907,359653364,YES
1196,1221,3893,3893000000,4071193448,4252653361,178193448,181459913,359653361,YES
1196,1221,3894,3894000000,4072193439,4253653359,178193439,181459920,359653359,YES
1196,1221,3895,3895000000,4073193430,4254653357,178193430,181459927,359653357,YES
1196,1221,3896,3896000000,4074193421,4255653354,178193421,181459933,359653354,YES
1196,1221,3897,3897000000,4075193412,4256653351,178193412,181459939,359653351,YES
1196,1221,3898,3898000000,4076193403,4257653348,178193403,181459945,359653348,YES
1196,1221,3899,3899000000,4077193394,4258653346,178193394,181459952,359653346,YES
1196,1221,3900,3900000000,4078193386,4259653345,178193386,181459959,359653345,YES
1196,1221,3901,3901000000,4079193377,4260653342,178193377,181459965,359653342,YES
1196,1221,3902,3902000000,4080193367,4261653338,178193367,181459971,359653338,YES
1196,1221,3903,3903000000,4081193358,4262653337,178193358,181459979,359653337,YES
1196,1221,3904,3904000000,4082193350,4263653334,178193350,181459984,359653334,YES
1196,1221,3905,3905000000,4083193341,4264653331,178193341,181459990,359653331,YES
1196,1221,3906,3906000000,4084193332,4265653329,178193332,181459997,359653329,YES
1196,1221,3907,3907000000,4085193323,4266653327,178193323,181460004,359653327,YES
1196,1221,3908,3908000000,4086193313,4267653323,178193313,181460010,359653323,YES
1196,1221,3909,3909000000,4087193305,4268653322,178193305,181460017,359653322,YES
1196,1221,3910,3910000000,4088193296,4269653319,178193296,181460023,359653319,YES
1196,1221,3911,3911000000,4089193287,4270653316,178193287,181460029,359653316,YES
1196,1221,3912,3912000000,4090193279,4271653315,178193279,181460036,359653315,YES
1196,1221,3913,3913000000,4091193271,4272653313,178193271,181460042,359653313,YES
1196,1221,3914,3914000000,4092193262,4273653311,178193262,181460049,359653311,YES
1196,1221,3915,3915000000,4093193252,4274653308,178193252,181460056,359653308,YES
1196,1221,3916,3916000000,4094193244,4275653307,178193244,181460063,359653307,YES
1196,1221,3917,3917000000,4095193235,4276653303,178193235,181460068,359653303,YES
1196,1221,3918,3918000000,4096193227,4277653302,178193227,181460075,359653302,YES
1196,1221,3919,3919000000,4097193218,4278653300,178193218,181460082,359653300,YES
1196,1221,3920,3920000000,4098193209,4279653296,178193209,181460087,359653296,YES
1196,1221,3921,3921000000,4099193200,4280653294,178193200,181460094,359653294,YES
1196,1221,3922,3922000000,4100193191,4281653293,178193191,181460102,359653293,YES
1196,1221,3923,3923000000,4101193182,4282653289,178193182,181460107,359653289,YES
1196,1221,3924,3924000000,4102193173,4283653286,178193173,181460113,359653286,YES
1196,1221,3925,3925000000,4103193164,4284653284,178193164,181460120,359653284,YES
1196,1221,3926,3926000000,4104193155,4285653281,178193155,181460126,359653281,YES
1196,1221,3927,3927000000,4105193147,4286653280,178193147,181460133,359653280,YES
1196,1221,3928,3928000000,4106193138,4287653278,178193138,181460140,359653278,YES
1196,1221,3929,3929000000,4107193128,4288653273,178193128,181460145,359653273,YES
1196,1221,3930,3930000000,4108193119,4289653272,178193119,181460153,359653272,YES
1196,1221,3931,3931000000,4109193110,4290653269,178193110,181460159,359653269,YES
1196,1221,3932,3932000000,4110193102,4291653267,178193102,181460165,359653267,YES
1196,1221,3933,3933000000,4111193093,4292653264,178193093,181460171,359653264,YES
1196,1221,3934,3934000000,4112193084,4293653263,178193084,181460179,359653263,YES
1196,1221,3935,3935000000,4113193075,4294653259,178193075,181460184,359653259,YES
1196,1221,3936,3936000000,4114193066,4295653257,178193066,181460191,359653257,YES
1196,1221,3937,3937000000,4115193057,4296653256,178193057,181460199,359653256,YES
1196,1221,3938,3938000000,4116193048,4297653252,178193048,181460204,359653252,YES
1196,1221,3939,3939000000,4117193039,4298653249,178193039,181460210,359653249,YES
1196,1221,3940,3940000000,4118193030,4299653247,178193030,181460217,359653247,YES
1196,1221,3941,3941000000,4119193022,4300653246,178193022,181460224,359653246,YES
1196,1221,3942,3942000000,4120193014,4301653244,178193014,181460230,359653244,YES
1196,1221,3943,3943000000,4121193004,4302653241,178193004,181460237,359653241,YES
1196,1221,3944,3944000000,4122192995,4303653238,178192995,181460243,359653238,YES
1196,1221,3945,3945000000,4123192987,4304653236,178192987,181460249,359653236,YES
1196,1221,3946,3946000000,4124192978,4305653234,178192978,181460256,359653234,YES
1196,1221,3947,3947000000,4125192969,4306653231,178192969,181460262,359653231,YES
1196,1221,3948,3948000000,4126192960,4307653228,178192960,181460268,359653228,YES
1196,1221,3949,3949000000,4127192950,4308653226,178192950,181460276,359653226,YES
1196,1221,3950,3950000000,4128192942,4309653224,178192942,181460282,359653224,YES
1196,1221,3951,3951000000,4129192933,4310653221,178192933,181460288,359653221,YES
1196,1221,3952,3952000000,4130192924,4311653218,178192924,181460294,359653218,YES
1196,1221,3953,3953000000,4131192915,4312653216,178192915,181460301,359653216,YES
1196,1221,3954,3954000000,4132192906,4313653213,178192906,181460307,359653213,YES
1196,1221,3955,3955000000,4133192898,4314653212,178192898,181460314,359653212,YES
1196,1221,3956,3956000000,4134192889,4315653209,178192889,181460320,359653209,YES
1196,1221,3957,3957000000,4135192880,4316653207,178192880,181460327,359653207,YES
1196,1221,3958,3958000000,4136192871,4317653205,178192871,181460334,359653205,YES
1196,1221,3959,3959000000,4137192863,4318653202,178192863,181460339,359653202,YES
1196,1221,3960,3960000000,4138192854,4319653200,178192854,181460346,359653200,YES
1196,1221,3961,3961000000,4139192845,4320653198,178192845,181460353,359653198,YES
1196,1221,3962,3962000000,4140192836,4321653196,178192836,181460360,359653196,YES
1196,1221,3963,3963000000,4141192826,4322653191,178192826,181460365,359653191,YES
1196,1221,3964,3964000000,4142192818,4323653191,178192818,181460373,359653191,YES
1196,1221,3965,3965000000,4143192809,4324653189,178192809,181460380,359653189,YES
1196,1221,3966,3966000000,4144192800,4325653184,178192800,181460384,359653184,YES
1196,1221,3967,3967000000,4145192792,4326653183,178192792,181460391,359653183,YES
1196,1221,3968,3968000000,4146192784,4327653183,178192784,181460399,359653183,YES
1196,1221,3969,3969000000,4147192774,4328653178,178192774,181460404,359653178,YES
1196,1221,3970,3970000000,4148192765,4329653176,178192765,181460411,359653176,YES
1196,1221,3971,3971000000,4149192756,4330653174,178192756,181460418,359653174,YES
1196,1221,3972,3972000000,4150192747,4331653170,178192747,181460423,359653170,YES
1196,1221,3973,3973000000,4151192739,4332653169,178192739,181460430,359653169,YES
1196,1221,3974,3974000000,4152192730,4333653167,178192730,181460437,359653167,YES
1196,1221,3975,3975000000,4153192721,4334653163,178192721,181460442,359653163,YES
1196,1221,3976,3976000000,4154192711,4335653161,178192711,181460450,359653161,YES
1196,1221,3977,3977000000,4155192703,4336653160,178192703,181460457,359653160,YES
1196,1221,3978,3978000000,4156192694,4337653156,178192694,181460462,359653156,YES
1196,1221,3979,3979000000,4157192685,4338653153,178192685,181460468,359653153,YES
1196,1221,3980,3980000000,4158192676,4339653152,178192676,181460476,359653152,YES
1196,1221,3981,3981000000,4159192667,4340653148,178192667,181460481,359653148,YES
1196,1221,3982,3982000000,4160192659,4341653147,178192659,181460488,359653147,YES
1196,1221,3983,3983000000,4161192649,4342653145,178192649,181460496,359653145,YES
1196,1221,3984,3984000000,4162192640,4343653141,178192640,181460501,359653141,YES
1196,1221,3985,3985000000,4163192631,4344653139,178192631,181460508,359653139,YES
1196,1221,3986,3986000000,4164192622,4345653136,178192622,181460514,359653136,YES
1196,1221,3987,3987000000,4165192614,4346653134,178192614,181460520,359653134,YES
1196,1221,3988,3988000000,4166192605,4347653132,178192605,181460527,359653132,YES
1196,1221,3989,3989000000,4167192596,4348653130,178192596,181460534,359653130,YES
1196,1221,3990,3990000000,4168192586,4349653125,178192586,181460539,359653125,YES
1196,1221,3991,3991000000,4169192578,4350653125,178192578,181460547,359653125,YES
1196,1221,3992,3992000000,4170192570,4351653124,178192570,181460554,359653124,YES
1196,1221,3993,3993000000,4171192561,4352653119,178192561,181460558,359653119,YES
1196,1221,3994,3994000000,4172192552,4353653117,178192552,181460565,359653117,YES
1196,1221,3995,3995000000,4173192543,4354653116,178192543,181460573,359653116,YES
1196,1221,3996,3996000000,4174192534,4355653112,178192534,181460578,359653112,YES
1196,1221,3997,3997000000,4175192525,4356653110,178192525,181460585,359653110,YES
1196,1221,3998,3998000000,4176192516,4357653108,178192516,181460592,359653108,YES
1196,1221,3999,3999000000,4177192507,4358653105,178192507,181460598,359653105,YES
1196,1221,4000,4000000000,4178192500,4359653104,178192500,181460604,359653104,YES
1196,1221,4001,4001000000,4179192491,4360653102,178192491,181460611,359653102,YES
1196,1221,4002,4002000000,4180192482,4361653098,178192482,181460616,359653098,YES
1196,1221,4003,4003000000,4181192472,4362653096,178192472,181460624,359653096,YES
1196,1221,4004,4004000000,4182192463,4363653094,178192463,181460631,359653094,YES
1196,1221,4005,4005000000,4183192455,4364653092,178192455,181460637,359653092,YES
1196,1221,4006,4006000000,4184192446,4365653090,178192446,181460644,359653090,YES
1196,1221,4007,4007000000,4185192437,4366653087,178192437,181460650,359653087,YES
1196,1221,4008,4008000000,4186192428,4367653084,178192428,181460656,359653084,YES
1196,1221,4009,4009000000,4187192420,4368653082,178192420,181460662,359653082,YES
1196,1221,4010,4010000000,4188192410,4369653080,178192410,181460670,359653080,YES
1196,1221,4011,4011000000,4189192401,4370653077,178192401,181460676,359653077,YES
1196,1221,4012,4012000000,4190192392,4371653074,178192392,181460682,359653074,YES
1196,1221,4013,4013000000,4191192383,4372653072,178192383,181460689,359653072,YES
1196,1221,4014,4014000000,4192192375,4373653070,178192375,181460695,359653070,YES
1196,1221,4015,4015000000,4193192366,4374653067,178192366,181460701,359653067,YES
1196,1221,4016,4016000000,4194192358,4375653066,178192358,181460708,359653066,YES
1196,1221,4017,4017000000,4195192348,4376653062,178192348,181460714,359653062,YES
1196,1221,4018,4018000000,4196192340,4377653061,178192340,181460721,359653061,YES
1196,1221,4019,4019000000,4197192331,4378653059,178192331,181460728,359653059,YES
1196,1221,4020,4020000000,4198192322,4379653056,178192322,181460734,359653056,YES
1196,1221,4021,4021000000,4199192313,4380653052,178192313,181460739,359653052,YES
1196,1221,4022,4022000000,4200192304,4381653051,178192304,181460747,359653051,YES
1196,1221,4023,4023000000,4201192295,4382653048,178192295,181460753,359653048,YES
1196,1221,4024,4024000000,4202192286,4383653045,178192286,181460759,359653045,YES
1196,1221,4025,4025000000,4203192277,4384653043,178192277,181460766,359653043,YES
1196,1221,4026,4026000000,4204192268,4385653041,178192268,181460773,359653041,YES
1196,1221,4027,4027000000,4205192260,4386653039,178192260,181460779,359653039,YES
1196,1221,4028,4028000000,4206192251,4387653036,178192251,181460785,359653036,YES
1196,1221,4029,4029000000,4207192242,4388653035,178192242,181460793,359653035,YES
1196,1221,4030,4030000000,4208192232,4389653030,178192232,181460798,359653030,YES
1196,1221,4031,4031000000,4209192223,4390653028,178192223,181460805,359653028,YES
1196,1221,4032,4032000000,4210192215,4391653026,178192215,181460811,359653026,YES
1196,1221,4033,4033000000,4211192206,4392653024,178192206,181460818,359653024,YES
1196,1221,4034,4034000000,4212192197,4393653022,178192197,181460825,359653022,YES
1196,1221,4035,4035000000,4213192188,4394653019,178192188,181460831,359653019,YES
1196,1221,4036,4036000000,4214192179,4395653015,178192179,181460836,359653015,YES
1196,1221,4037,4037000000,4215192170,4396653014,178192170,181460844,359653014,YES
1196,1221,4038,4038000000,4216192161,4397653012,178192161,181460851,359653012,YES
1196,1221,4039,4039000000,4217192152,4398653008,178192152,181460856,359653008,YES
1196,1221,4040,4040000000,4218192144,4399653007,178192144,181460863,359653007,YES
1196,1221,4041,4041000000,4219192136,4400653007,178192136,181460871,359653007,YES
1196,1221,4042,4042000000,4220192127,4401653003,178192127,181460876,359653003,YES
1196,1221,4043,4043000000,4221192119,4402653001,178192119,181460882,359653001,YES
1196,1221,4044,4044000000,4222192109,4403652998,178192109,181460889,359652998,YES
1196,1221,4045,4045000000,4223192100,4404652996,178192100,181460896,359652996,YES
1196,1221,4046,4046000000,4224192092,4405652994,178192092,181460902,359652994,YES
1196,1221,4047,4047000000,4225192083,4406652992,178192083,181460909,359652992,YES
1196,1221,4048,4048000000,4226192074,4407652990,178192074,181460916,359652990,YES
1196,1221,4049,4049000000,4227192065,4408652986,178192065,181460921,359652986,YES
1196,1221,4050,4050000000,4228192056,4409652984,178192056,181460928,359652984,YES
1196,1221,4051,4051000000,4229192047,4410652981,178192047,181460934,359652981,YES
1196,1221,4052,4052000000,4230192038,4411652979,178192038,181460941,359652979,YES
1196,1221,4053,4053000000,4231192029,4412652977,178192029,181460948,359652977,YES
1196,1221,4054,4054000000,4232192020,4413652974,178192020,181460954,359652974,YES
1196,1221,4055,4055000000,4233192012,4414652972,178192012,181460960,359652972,YES
1196,1221,4056,4056000000,4234192003,4415652970,178192003,181460967,359652970,YES
1196,1221,4057,4057000000,4235191993,4416652966,178191993,181460973,359652966,YES
1196,1221,4058,4058000000,4236191984,4417652963,178191984,181460979,359652963,YES
1196,1221,4059,4059000000,4237191976,4418652962,178191976,181460986,359652962,YES
1196,1221,4060,4060000000,4238191967,4419652960,178191967,181460993,359652960,YES
1196,1221,4061,4061000000,4239191958,4420652957,178191958,181460999,359652957,YES
1196,1221,4062,4062000000,4240191949,4421652955,178191949,181461006,359652955,YES
1196,1221,4063,4063000000,4241191940,4422652951,178191940,181461011,359652951,YES
1196,1221,4064,4064000000,4242191932,4423652950,178191932,181461018,359652950,YES
1196,1221,4065,4065000000,4243191923,4424652948,178191923,181461025,359652948,YES
1196,1221,4066,4066000000,4244191914,4425652945,178191914,181461031,359652945,YES
1196,1221,4067,4067000000,4245191905,4426652942,178191905,181461037,359652942,YES
1196,1221,4068,4068000000,4246191897,4427652942,178191897,181461045,359652942,YES
